94,2|164,48,34,136,199,55|503.92
94,3|116|113.75
94,4|150,38|219.65
94,5|164,146|202.46
94,6|116,44|241.75
94,7|18,74,98|327.21
94,8|41,80|215.86
94,9|43,69|213.09
94,10|150,19,110,192,135|419.83002
94,11|43|126.15
94,12|150,19,110,192|314.22
94,13|150,19,110,192,57|456.8
94,14|164,48,34,136,102,181,27|528.23
94,15|41|129.86
94,16|164,146,124,114,58|381.37003
94,17|164,48,34,136|289.23
94,19|150|110.67999
94,20|21|157.29999
94,22|150,38,112|320.32
94,23|18,74|256.03
94,24|30|119.700005
94,25|164,146,124,114,58,175|485.84
94,26|150,19|184.34
94,27|164,48,34,136,102,181|443.3
94,28|150,19,110,192,142,153,60|509.06003
94,29|150,38,112,22,126|492.27002
94,31|18,74,23|314.34
94,32|150,38|227.07999
94,33|164|121.33
94,34|164,48|194.12
94,35|164,146,124,114,58,175,132|508.31003
94,37|36,95,46,1|342.42
94,38|150|127.28999
94,39|164,146,5,152,91|362.56003
94,40|164,146,124,114,58,105|456.49002
94,42|164,48,34,136,199|426.81
94,44|116|154.85
94,45|41,15,176,144,178|384.71
94,46|36,95|189.22
94,48|164|101.11
94,49|18,111|195.67001
94,50|164,146,124,114,58,156|422.76
94,51|18,74,98|326.09
94,53|164,48,34,159|328.5
94,54|164,146,124,114,58|389.60004
94,55|164,48,34,136,199|420.44
94,56|150,38,112,22,172|423.79
94,57|150,19,110,192|368.25
94,58|164,146,124,114|314.93002
94,60|150,19,110,192,142,153|452.59003
94,61|21|150.57
94,62|18,74,98|343.39
94,63|164,48,34,159|360.91998
94,64|164,48,34,136,199|385.0
94,65|150,38,112,22|380.66
94,66|164,146,124,114,58|402.06003
94,67|43|151.45999
94,68|43|134.07
94,69|43|143.09
94,70|30|117.270004
94,71|43,67,171|268.05
94,72|150,19,110,192,57|387.2
94,73|41,15,176|283.4
94,74|18|176.65
94,75|41,15|204.58
94,76|150,19,110,192,142,153|450.55005
94,77|164,146,124,114,58,175|490.42
94,78|150,19,110,192,163|421.16003
94,79|21|116.77
94,80|41|179.28
94,81|150,19,110,192,163,78|446.23004
94,82|164,48,34,136,102,181,27|534.02
94,83|164,48,34,136,199,55,119|525.3
94,84|164,48,34,136,199,55,119,185|587.39
94,85|164,146,5,152,91,39,129|545.53
94,86|30,70|154.97
94,87|164,146,124,114,58,66|434.50003
94,88|150,19,110,192|316.30002
94,89|36,95,46,166|319.40002
94,90|116,44|222.09
94,91|164,146,5,152|304.83002
94,92|164,146,124,114,58,54|486.43005
94,93|21|163.23
95,0|176,96,149|277.72
95,1|46|111.04001
95,2|176,96,149,181,42|386.53998
95,3|79|132.70999
95,4|61,168|221.49998
95,5|93|134.01001
95,6|93,5|214.63
95,7|49,23,147|190.36002
95,9|15,33,110|256.65
95,10|61,168,112,192,135|424.38
95,11|155,116,103|227.35
95,12|61,168,112|318.59
95,13|93,5,6,22,161|450.12003
95,14|176,96,149,0,27|396.49
95,16|80,136,91|292.6
95,17|80,127|181.11
95,19|48|151.87
95,22|93,5,6|304.83002
95,23|49|118.05
95,24|21,150,59|258.62
95,25|80,136,91,175|400.38998
95,26|79,3|221.40999
95,27|176,96,149,0|311.56
95,28|93,5,6,22,161,13|505.32004
95,29|80,136,180,156,50|416.18
95,30|174|176.23001
95,31|46,166|169.96
95,32|61,168|230.35999
95,33|15|116.649994
95,34|93|110.17
95,35|80,136,91,175,132|422.86002
95,37|46,1|194.51001
95,38|79|162.04001
95,39|80,127,53|265.58
95,40|80,127,53,137|361.72998
95,42|176,96,149,181|308.4
95,43|21|174.26999
95,44|198|148.20999
95,45|46,73,165|243.15001
95,50|80,136,180,156|338.78
95,51|49,23|189.35
95,52|41,133|214.65
95,53|80,127|226.68
95,54|80,136,91|300.66
95,55|8,125,199|309.84
95,56|80,136,180,121|340.89
95,57|93,5,6,22|366.03003
95,58|80,136,180|231.23
95,59|21,150|204.31
95,60|93,5,6,22,161|449.51
95,62|49,23|206.91
95,63|80,127,17|255.52
95,64|8,125,199|274.4
95,65|93,5,6,22|365.17
95,66|80,136,91,175|316.69
95,67|48,19|224.66
95,68|155,116,103|235.27
95,69|48,19|217.38998
95,70|21,43|256.53
95,71|15,33,110,9|318.4
95,72|93,5,6,22|382.42
95,73|46|135.63
95,76|93,5,6,22,72|449.36002
95,77|80,136,91,175|404.97
95,78|61,168,112,88,163|425.18
95,81|61,168,112,88,163,78|450.25
95,82|176,96,149,0,27|402.28
95,83|176,96,149,181,148|414.57
95,84|176,96,149,181,42,2|470.14996
95,85|8,125,199,55,119|436.47
95,86|21,150,59|287.51
95,87|80,136,91,175|349.09998
95,88|61,168,112|320.16998
95,89|46,166|171.49
95,90|61,168|199.09
95,91|80,136|212.66
95,92|80,127,53,137|394.47
95,94|36|147.91
96,0|149|126.759995
96,2|149,181,42|235.58
96,3|125,34,33|222.5
96,4|136,114|238.83
96,5|127|135.32
96,6|136,152|201.34
96,7|73,31|177.56
96,9|127,5,195|308.09
96,10|136,152,6,142,135|427.31998
96,11|125,34,124,38|319.31998
96,12|136,152,6,142|321.37997
96,13|17,58,167,172,161|424.37
96,14|149,0,27|245.53
96,15|8|157.9
96,16|120|180.02
96,18|176,95|214.16998
96,19|125,34,124|242.06999
96,20|8|131.93
96,21|183,80,155|218.14001
96,22|136,152,6|291.53998
96,23|1|148.15
96,24|8,93,48,133,59|377.49
96,25|120,16,66|293.87
96,26|127,5,195|279.03
96,27|149,0|160.59999
96,28|17,58,121,126,188,170|470.03
96,29|120,53,175,162|319.51
96,30|183,80,79,164|308.25
96,31|73|136.48
96,32|136,152,90|244.79
96,33|125,34|202.1
96,34|125|119.34
96,35|199,54,87|314.83002
96,36|8,15|217.62
96,37|189|107.42
96,38|125,34,124|238.82999
96,39|120|148.29001
96,40|199,107|236.01001
96,41|183,80|199.15
96,42|149,181|157.44
96,43|8,93,48|293.12
96,44|125,34|200.98999
96,45|178|108.72
96,46|176|128.5
96,47|8,15|213.98
96,48|8,93|199.66
96,49|176|155.68
96,50|17,91,156|251.26001
96,51|73,151|178.42
96,52|8,93,48,116|330.63998
96,53|120|112.240005
96,54|199|185.78
96,55|149,181|174.05
96,56|17,58,121|253.65
96,57|17,58,167,172|352.7
96,58|17|143.45999
96,59|8,93,48,133|323.18
96,60|17,58,167,172,161|423.76
96,61|8|144.76999
96,62|160,89|194.23001
96,63|199|127.23
96,64|149|138.8
96,65|17,58,167,172|309.09
96,66|120,16|209.42
96,67|125,34,124,38|304.90997
96,68|125,34,124,38|322.86
96,69|125,34,44|298.56
96,70|8,93,48,133|375.3
96,71|136,152,6,192|363.45
96,72|17,58,167,172|361.15
96,74|176,46|182.9
96,76|17,58,167,172,161|423.62
96,77|120,16,66|298.5
96,78|17,58,167,172,72|417.22
96,79|183,80|172.41
96,80|183|107.950005
96,81|17,58,167,172,161|433.71
96,82|149,0,27|251.31999
96,83|149,181,148|263.61002
96,84|149,181,42,2|319.19
96,85|149,181,148|287.91
96,86|125,34,124,19,103|405.21997
96,87|199,54|237.78
96,88|136,152,6,142|323.28
96,89|160|126.33
96,90|136,152|198.15
96,91|17|122.19
96,92|199,107,40|269.11002
96,93|8|127.509995
96,94|183,80,41|287.22998
96,95|176|150.95999
97,0|157,195,114,152,102,181|442.41
97,1|69,3,61,75|377.26
97,2|157,195,114,159,53,55|529.55
97,3|69|150.7
97,4|26|158.47
97,5|157,195|230.22
97,6|26,110|204.43
97,7|69,19,79,46,23,147|470.91
97,8|69,3,61|304.24
97,10|109,71,194|272.01
97,12|109,71|197.09
97,13|109,71,194,78|337.37
97,14|157,195,114,152,102,181,27|560.02
97,15|69,19,79|245.20999
97,16|157,195,114,58|396.31
97,17|157,195,114|321.87
97,18|11,133,174|256.18
97,19|69|129.84
97,20|69,3|246.4
97,21|11,133|200.05002
97,22|9,192|233.89
97,23|69,19,79,46|398.6
97,24|86|124.32
97,25|9,192,22,172,177|415.90002
97,27|157,195,114,152,102,181|475.09
97,28|109,71,194,78|373.25
97,29|9,192,22,126|405.84
97,30|52|150.79001
97,31|69,3,61,75,1|442.36002
97,32|171|157.88
97,33|69,3|171.09999
97,34|69,44|243.54001
97,35|9,192,22,172,177|438.45
97,36|11,133|222.5
97,37|69,3,61,75,73|449.99
97,38|69|124.509995
97,39|157,195,114,91|378.28
97,40|9,192,22,172,179|459.86002
97,41|103,116|217.25
97,42|157,195,114,159,199|454.44
97,43|103|121.560005
97,44|69|161.89
97,45|69,44,34,125,183,178|471.59
97,46|69,19,79|317.56
97,47|11,133|222.27002
97,48|69,19|187.11
97,49|69,19,48,95|337.91998
97,50|9,192,22,172|354.91
97,51|69,19,79,46,23|469.90002
97,53|157,195,114,159|350.54
97,54|157,195,114,58|404.53998
97,55|157,195,114,159,53|446.07
97,56|9,192,22,172|337.36002
97,57|9,142|256.69
97,58|157,195,114|329.87
97,59|52|104.03
97,60|109,71,194,78|323.56
97,61|69,3|230.89
97,62|69,19,79,46,23|487.46002
97,63|157,195,114,159|382.96
97,64|157,195,114,159|410.72
97,65|9,142,182|291.59
97,66|9,192,22,172,156|401.52
97,70|86|126.7
97,71|109|117.4
97,72|109,71,135|271.48
97,73|69,3,61,75|383.13
97,74|11,133,174,111|336.51
97,75|69,3,61|302.89
97,76|109,71,194,78|317.74
97,77|9,192,22,172,177|418.22
97,78|109,71,194|280.9
97,79|69,19|217.73999
97,80|69,3,61|269.87
97,81|109,71,194,78|305.97
97,82|157,195,114,152,102,181,27|565.81
97,83|157,195,114,91,128,138|547.92
97,84|157,195,114,91,128,138,185|610.69995
97,85|157,195,114,91,39,129|561.25
97,87|9,192,22,172,179|412.73
97,88|9,142|202.29
97,89|69,3,61,75,1|443.12
97,90|26,110|189.67
97,91|157,195,114|320.55
97,92|9,192,22,172,179,87|474.41
97,93|69,3|248.65
97,94|52|183.11
97,95|69,19,48|281.71
97,96|69,44,34,125|362.88
98,0|166,178,154|270.41
98,2|166,178,154,27|369.21002
98,3|46,79|262.04
98,4|46,93,168|337.74
98,5|46,80|240.06
98,6|46,80,5|320.68
98,8|1|152.33
98,9|46,61,44,195|382.46002
98,10|46,93,168,112,192,135|540.62
98,11|49,95,155,116,103|358.41
98,12|46,93,168,112|434.83
98,13|46,80,5,6,22,161|556.17004
98,14|166,178,115,184|365.42
98,15|46|166.95
98,16|1,183,120|333.45
98,17|1,125|224.93001
98,18|74|172.42
98,19|46,79|281.81
98,20|46|173.04999
98,21|49,95|219.63
98,22|46,80,5,6|410.88
98,24|74,18,94,30,70|387.22998
98,25|1,183,102,53,175|447.18
98,26|46,61,44|350.02002
98,27|166,178,154|292.76
98,28|46,80,5,6,22,161,13|611.37006
98,29|1,183,102,53,175,162|472.2
98,30|74,18,94|302.25
98,32|46,93,168|346.59998
98,33|46,15|246.23
98,34|46,80|214.01999
98,35|1,183,120,39,87|468.65997
98,36|74,111|205.33
98,37|99|113.34
98,38|46,79|291.37
98,39|1,183,120|301.72
98,40|73,149,64,128|388.9
98,41|49,95|199.47
98,42|73,149,181|301.25
98,43|49,95,21|305.33002
98,44|46,61|270.16
98,45|99,130|179.33
98,47|49,95|203.54001
98,48|46,15|225.44
98,50|1,125,159,91,156|398.44
98,52|49,95,41,133|345.71
98,53|1,183,102|264.93
98,54|1,183,120,39|339.62
98,55|73,149,181|317.86
98,56|1,125,159,91,156|400.89
98,57|46,80,5,6,22|472.08002
98,58|1,125,159|290.72
98,59|49,95,21,150|335.37
98,60|46,80,5,6,22,161|555.56
98,61|46|188.72
98,63|187,96,199|281.58002
98,64|73,149|282.61
98,65|1,125,159,167,172|456.27
98,66|1,183,102,53|362.81
98,67|46,79,19|354.6
98,68|46,79,19|366.04
98,69|46,79,19|347.33
98,70|74,18,94,30|384.8
98,71|46,61,44,195,9|444.21002
98,72|46,80,5,6,22|488.47
98,75|1|142.56
98,76|46,80,5,6,22,72|555.41003
98,77|1,183,102,53,175|451.76
98,78|46,80,5,6,22,182,153|540.74
98,79|46|193.91
98,80|46|160.62
98,81|46,80,5,6,22,57|562.09
98,82|166,178,115,184|372.43
98,83|166,178,154,27,2|406.82
98,84|166,178,115,184,14|447.52002
98,85|73,149,181,148|431.72
98,86|49,95,21,150,59|418.57
98,87|1,183,120,39|391.61
98,88|46,93,168,112|436.40997
98,90|46,80,34|309.94
98,91|1,125,159|269.37
98,92|73,149,64,122|420.81
98,93|46|175.10999
98,94|74,18|267.53
98,95|49|131.06
98,96|187|154.35
98,97|46,79,19,69|411.65
99,0|189,178,154|221.48999
99,2|189,178,154,27|320.28998
99,3|1,75,61|274.52002
99,4|1,8,34,118|329.49
99,5|1,8|222.8
99,6|1,8,5|303.42
99,8|1|132.1
99,9|1,75,80,124,195|383.80002
99,10|1,8,5,90,192,135|528.12
99,11|1,75,61,3,19|375.28003
99,12|1,8,5,90,192|422.51
99,13|1,8,5,6,22,161|538.91003
99,14|189,178,115,184|316.5
99,15|166,46|184.26001
99,16|73,96,120|299.62003
99,17|73,183|193.51
99,18|166,49,111|209.19
99,19|1,75,61,3|295.97003
99,20|166,176|178.92
99,21|166,46,95|241.28
99,22|1,8,5,6|393.62
99,24|166,46,95,21,150,59|411.33
99,25|73,96,120,16,66|413.47003
99,26|1,75,80,124,44|352.58002
99,27|189,178,154|243.84
99,28|73,183,17,58,121,126,188,170|587.49994
99,29|73,96,120,53,175,162|439.11002
99,30|166,46,95,174|328.94
99,32|1,8,34,118|338.08002
99,33|1,75,61|254.43
99,34|1,8|198.5
99,35|73,96,199,54,87|434.43
99,36|166,46,95|227.40001
99,38|1,75,61,33|301.22
99,39|73,96,120|267.89
99,40|160,149,64,128|345.73
99,41|166,46,95|221.12001
99,42|189,178,154|253.87999
99,43|166,46,95,21|326.97998
99,44|1,75,80,124|272.72
99,45|130|128.16
99,46|166|111.4
99,47|166,46,95|225.19
99,48|166,46,15|242.75002
99,49|166|108.630005
99,50|73,183,17,91,156|368.73
99,52|166,46,95,41,133|367.36
99,53|73,96,120|231.84001
99,54|73,96,199|305.38
99,55|189,178,154,181|271.56
99,56|73,183,17,58,121|371.12
99,57|1,8,5,6,22|454.82
99,58|73,183,17|260.93
99,59|166,46,95,21,150|357.02
99,60|1,8,5,6,22,161|538.3
99,61|1,75|194.33
99,63|160,149|246.01001
99,64|160,149|239.44
99,65|73,183,17,58,167,172|426.56
99,66|73,96,120,16|329.02002
99,67|1,75,61,33,38|367.3
99,68|1,75,61,3,19|380.20004
99,69|1,75,61,3|360.90002
99,70|166,46,95,21,43|409.24
99,71|1,75,80,124,195,9|445.55002
99,72|1,8,5,6,22|471.21
99,74|23|134.26
99,75|1|122.33
99,76|1,8,5,6,22,72|538.15
99,77|73,96,120,16,66|418.10004
99,78|1,8,5,6,22,182,153|523.48
99,79|166,46|211.22
99,80|1,75|155.5
99,81|1,8,5,6,22,57|544.83
99,82|189,178,115,184|323.51
99,83|189,178,154,27,2|357.89996
99,84|189,178,115,184,14|398.6
99,85|189,178,154,0,148|383.24997
99,86|166,46,95,21,150,59|440.21997
99,87|73,96,199,54|357.38
99,88|1,8,5,90,192|424.59003
99,90|1,8,5|293.17
99,91|73,183,17|239.66
99,92|160,149,64,122|377.64
99,93|1,75|176.64
99,94|166,46,95,36|300.62
99,95|166,46|152.71
99,96|73|119.600006
99,97|1,75,61,3,69|425.22003
100,0|165,154|189.51999
100,1|166|109.0
100,2|45,115,27|281.77997
100,3|73,75,61|323.5
100,4|189,144,127,114|365.18
100,5|189,144,127|261.35
100,6|189,144,127,152|330.2
100,8|73|172.44
100,9|73,8,34,168,195|428.26
100,10|189,144,127,152,6,142,135|556.18
100,11|73,75,61,3,19|424.26
100,12|189,144,127,152,6,142|450.24
100,13|130,149,53,167,172,161|548.26
100,14|45,115,184|267.88
100,15|187,176|244.43
100,16|130,149,63|290.31
100,17|130,96|208.58002
100,18|166,49,111|270.23
100,19|73,75,61,3|344.95
100,20|73,75|227.94
100,21|166,46,95|302.32
100,22|189,144,127,152,6|420.40002
100,23|89|122.83
100,24|73,75,79,116,59|472.08997
100,25|130,149,63,169|402.46
100,26|73,8,34,168,195|399.2
100,27|45,115|205.32999
100,28|130,149,53,167,121,126,188,170|594.16
100,29|130,149,63,66,162|430.02
100,30|166,46,95,174|389.98
100,32|189,144,127,114,112|372.27002
100,33|73,75,61|303.41
100,34|73,8|238.84
100,35|165,154,64,105,87|422.64
100,36|166,46,95|288.44
100,38|73,75,61,33|350.2
100,39|130,149,199|259.58002
100,40|165,154,181,55|325.75
100,41|166,46,95|282.16
100,42|165,154|221.90999
100,43|73,75,79,116|387.71997
100,44|73,8,34|320.49
100,46|166|172.44
100,47|166,46,95|286.23
100,48|73,75,20|295.84
100,49|166|169.67001
100,50|130,149,63,16|366.77
100,52|73,75,79,116|425.14996
100,53|130,149|230.88
100,54|130,149,63|294.39
100,55|165,154,181|239.58998
100,56|130,149,53,167|377.77002
100,57|130,149,53,167,172|476.59003
100,58|130,149,120|270.61
100,59|73,75,79,116|417.77997
100,60|130,149,53,167,172,161|547.65
100,61|73,75|243.31
100,63|130,149|233.91
100,64|165,154|223.35999
100,65|130,149,53,167,172|432.98
100,66|130,149,63|319.36
100,67|73,75,61,33,38|416.28003
100,68|73,75,61,3,19|429.18002
100,69|73,75,61,3|409.88
100,70|73,75,79,116,133|469.93997
100,71|73,8,34,168,195,9|490.01
100,72|130,149,53,167,172|485.04
100,74|166,49|201.20001
100,75|73|171.31
100,76|130,149,53,167,172,161|547.51
100,77|130,149,63,169,25|407.25998
100,78|130,149,53,167,172,72|541.11
100,79|73,75|265.22998
100,80|73,75|204.48
100,81|130,149,53,167,172,161|557.6
100,82|45,115,184|274.89
100,83|45,115,27,2|319.38995
100,84|45,115,184,14|349.98
100,85|45,115,27,148|345.13998
100,86|73,75,79,116,52|499.95996
100,87|165,154,64,105|345.59
100,88|189,144,127,152,6,142|452.14
100,90|189,144,127,114|326.03
100,91|130,149,102|252.39001
100,92|165,154,181,55,129|354.71
100,93|73,75|225.62
100,94|166,46,95,36|361.66
100,95|166,46|213.75
100,96|130|132.54001
100,97|73,75,61,3,69|474.2
100,98|89|116.57
101,0|151,89,178,154|298.04
101,1|98|113.71001
101,2|151,89,178,154,27|396.84003
101,3|23,46,79|306.62
101,4|23,46,93,168|382.32
101,5|23,46,80|284.64
101,6|23,46,80,5|365.26
101,8|98,1|197.85
101,9|23,46,61,44,195|427.04
101,10|23,46,93,168,112,192,135|585.2
101,11|23,49,95,155,116,103|403.03
101,12|23,46,93,168,112|479.41
101,13|23,46,80,5,6,22,161|600.75
101,14|151,89,165,115,184|388.58002
101,15|23,46|211.53
101,16|166,73,96,120|373.68002
101,17|166,144,183|267.06
101,18|98,74|217.94
101,19|23,46,79|326.38998
101,20|23,46|217.63
101,21|23,49,95|264.25
101,22|23,46,80,5,6|455.46002
101,24|98,74,18,94,30|432.75
101,25|166,73,96,120,16,66|487.53003
101,26|23,46,61,44|394.59998
101,27|151,89,178,154|320.39
101,28|23,46,80,5,6,22,161,13|655.95
101,29|166,73,96,120,53,175,162|513.17004
101,30|98,74,18,94|347.77
101,32|23,46,93,168|391.18
101,33|23,46,15|290.81
101,34|23,46,80|258.6
101,35|166,73,96,199,54,87|508.49
101,36|23,49,95|250.37
101,37|151|132.12
101,38|23,46,79|335.94998
101,39|166,73,96,120|341.95
101,40|99,160,149,64,128|423.38998
101,41|23,49,95|244.09
101,42|151,89,178,154|330.43
101,43|23,49,95,21|349.95
101,44|23,46,61|314.74
101,45|151,37|199.45
101,46|23|138.67
101,47|23,49,95|248.16
101,48|23,46,15|270.02
101,49|23|119.47
101,50|166,144,183,17,91,156|442.28
101,52|23,49,95,41,133|390.33
101,53|166,73,96,120|305.90002
101,54|166,73,96,199|379.44
101,55|151,89,178,154,181|348.11
101,56|166,144,183,17,58,121|444.66998
101,57|23,46,80,5,6,22|516.66003
101,58|166,144,183,17|334.47998
101,59|23,49,95,21,150|379.99
101,60|23,46,80,5,6,22,161|600.14
101,61|23,46|233.29999
101,63|166,73,96,199|320.89
101,64|99,160,149|317.09998
101,65|166,144,183,17,58,167,172|500.11
101,66|166,73,96,120,16|403.08002
101,67|23,46,79,19|399.18
101,68|23,46,79,19|410.62
101,69|23,46,79,19|391.90997
101,70|98,74,18,94,30|430.32
101,71|23,46,61,44,195,9|488.79
101,72|23,46,80,5,6,22|533.05005
101,73|166|136.1
101,74|98|136.4
101,75|98,1|188.08002
101,76|23,46,80,5,6,22,72|599.99005
101,77|166,73,96,120,16,66|492.16003
101,78|23,46,80,5,6,22,153|585.32
101,79|23,46|238.48999
101,80|23,46|205.2
101,81|23,46,80,5,6,22,57|606.67004
101,82|151,89,165,115,184|395.59003
101,83|151,89,178,154,27,2|434.45
101,84|151,89,165,115,184,14|470.68002
101,85|151,89,178,154,0,148|459.8
101,86|23,49,95,21,150,59|463.19
101,87|166,73,96,199,54|431.44
101,88|23,46,93,168,112|480.99
101,89|151|82.04
101,90|23,46,80,34|354.52002
101,91|166,144,183,17|313.21
101,92|99,160,149,64,122|455.3
101,93|23,46|219.69
101,94|98,74,18|313.05
101,95|23,49|175.68
101,96|166,73|193.66
101,97|23,46,79,19,69|456.22998
101,100|147|127.149994
102,0|181|101.51
102,1|183|161.59
102,2|120,64,55|195.56
102,3|17,5|215.11
102,4|152,90|204.34
102,5|17|115.62
102,6|152|166.82
102,7|96,73,31|254.83
102,8|125|114.44
102,9|152,90,4|277.32
102,10|58,167,172,57|364.85
102,11|17,5,44,38|307.83
102,12|152,6,142|286.86
102,13|58,167,172,161|349.31
102,14|181,27|219.12
102,15|127,20|188.75
102,16|53|104.520004
102,18|127,20,15|256.25
102,19|17,5,124|233.19
102,20|127|153.47
102,21|127,61|239.62
102,22|58,167,172|240.81
102,23|183,1|223.13
102,24|17,5,124,19,52|375.86
102,25|53,175|217.4
102,26|152,118|253.44
102,27|181|134.19
102,28|58,121,126,188,170|394.97
102,29|53,175,162|242.42001
102,30|136,34,48,150|319.97
102,31|96,73|213.75
102,32|152,90|210.27
102,33|136,34|197.75
102,34|136|114.990005
102,35|39,87|239.8
102,36|127,20|245.89
102,37|149,130|180.41
102,38|17,5,44|227.34
102,40|107|167.54
102,41|127,93|223.34001
102,42|199|118.78
102,43|136,34,146|296.22
102,44|17,5|185.39
102,45|149|152.19
102,46|125,176|181.26
102,47|127,20|241.95999
102,48|136,34|208.0
102,49|125,176|208.44
102,50|58,156|176.23001
102,51|96,73,151|255.69
102,52|17,5,124,19|324.05
102,54|39|110.76
102,55|120,64|112.079994
102,56|58,121|178.59
102,57|58,167,172|277.64
102,59|17,5,124,19|324.66
102,60|58,167,172,161|348.7
102,61|127|158.65
102,62|96,160,89|271.5
102,64|120|76.479996
102,65|58,167,172|234.03
102,66|53|133.03
102,67|152,114,195|283.18
102,68|17,5,44,38|311.37
102,69|152,114,195|281.27002
102,70|17,5,124,19,52|374.34998
102,71|152,6,192|328.93
102,72|58,167,172|286.09
102,73|96|134.83
102,74|125,176,46|235.66
102,75|125|133.67
102,76|58,167,172,161|348.56
102,77|53,175|221.98001
102,78|58,167,172,72|342.16
102,79|127,61|192.78
102,80|127|137.69
102,81|58,167,172,161|358.65
102,82|181,27|224.91
102,83|120,64,119|216.93
102,84|120,64,119,185|279.02
102,85|120,64,119|238.7
102,86|17,5,44,38,103|395.43
102,87|39|162.75
102,88|152,6,142|288.76
102,89|96,160|203.6
102,90|152|163.63
102,92|107,40|200.63998
102,93|127|146.98001
102,94|136,34,48,164|309.11002
102,95|127,80|198.82
102,97|152,114,195,157|340.9
102,98|183,1|229.78
102,99|96,73|196.87
102,100|149,130|203.28
102,101|96,73,166|270.93
103,0|38,44,5,17,102,181|404.49
103,1|116,155,46|317.0
103,2|38,44,114,159,53,55|491.75
103,4|110|149.95999
103,5|38,44|187.35999
103,6|110|192.87
103,7|116,155,95,49,23,147|399.11
103,8|3,61|244.64001
103,9|67|112.16
103,10|145,71,194|318.88998
103,12|67,9,142|224.29001
103,13|67,9,142,153|366.92
103,14|38,44,5,17,102,181,27|522.1
103,15|116|175.05
103,16|38,44,114,58|358.51
103,17|38,44,5|283.02
103,18|133,174|180.15
103,20|3|186.79999
103,21|133|124.020004
103,22|110,32|248.04001
103,23|116,155,95,49|326.8
103,25|110,32,22,172,177|430.05002
103,27|38,44,5,17,102,181|437.16998
103,28|67,9,142,153,60|418.94
103,29|110,32,22,108,126|419.99
103,31|116,155,46,166|375.91998
103,32|110|154.07
103,33|3|111.5
103,34|19,124|193.43
103,35|110,32,22,172,177|452.6
103,36|133|146.47
103,37|3,61,75,73|390.39
103,39|38,44,114,91|340.48
103,40|38,44,114,58,105|433.63
103,41|116|141.02
103,42|38,44,114,159,199|416.63998
103,44|38|117.59
103,45|3,61,8,144,178|420.55002
103,46|116,155|247.27
103,47|133|146.24
103,48|116|121.86
103,49|116,155,95|264.96
